,a,a_std,t,t_std,v(0),v(1),v_std,z_std,z_trans,z,v_bias
760,4.930570136133179,1.104677233004907,0.0010802355954802844,0.0001960449617114754,3.961133217670497,5.189914948454859,1.7302740272357706,0.5050907818849594,-0.7239554859757402,0.32652255336922703,1.2287817307843616
761,4.243268750326735,1.2738375468308885,0.0010449877633462669,0.00022211352902482608,3.2429433060326573,4.462160352596714,1.7514335815902786,0.5009426573434141,-0.6176801353118107,0.3503092521258144,1.219217046564057
762,4.52985337033945,1.2958354387650268,0.0010711940798971429,0.00020390537345286699,3.4372878200785593,5.18066568758756,1.4336237601756392,0.4994658973366876,-0.6864902044194663,0.33481429902097243,1.7433778675090004
763,4.709445577842896,1.094531036058024,0.001012982689824143,0.00015920587914048653,2.9584017383621,4.888815257362008,1.188012377447566,0.7153863514846982,-0.7615768348367224,0.31830401624384586,1.930413518999908
764,4.3237654216526975,0.9813788209046701,0.0011581279134324728,0.00021141439056510504,3.189252083199346,4.8685055040058876,1.3876330426347279,0.7530190180330196,-0.5695550255118577,0.3613395067305826,1.6792534208065417
765,4.688590375271099,1.2351785198197933,0.001035038531108077,0.000258725154027646,3.338300711128892,4.602519116644293,1.4239112011346993,0.6951550743853002,-0.8031721795181155,0.3093473681591356,1.2642184055154013
766,4.45918918985609,1.369329891639902,0.0010464759776105381,0.0003222221860971649,3.6433320780459186,4.761354119111596,1.2290534143867227,0.5479680859164382,-0.8202416556807239,0.3057123655062247,1.1180220410656774
767,4.997025285656887,1.3672696505674273,0.001309658702127774,0.00022822627188868533,3.24557568636083,4.939264311648263,1.2008929587329011,0.5404667194260447,-0.5978311823990821,0.35484004166443245,1.6936886252874332
768,4.763665245977889,1.262483166885533,0.0012855695956243583,0.00016743966386518642,3.2162599674400894,5.102834975184431,1.3159896659019013,0.5592275552223901,-0.68172399152849,0.33587663422986047,1.8865750077443413
769,3.969536239573711,1.4888356683235828,0.0012886746880589209,0.00025582997014456023,3.681517147647174,4.917549219560536,1.067598492028482,0.5419947108621426,-0.6284203503818937,0.3478688047870421,1.2360320719133622
770,4.097236377686555,1.6482882228615807,0.0013718547455008562,0.00025862707406324966,3.608470136534824,5.289370847036079,1.788864711281731,0.4403111570423972,-0.6581998516749824,0.34114410575553067,1.6809007105012554
771,4.185160933834839,1.7339037940844744,0.0011710162312261272,0.00033294810647303006,3.0969784081405085,4.942040382689117,1.615771422325896,0.4961422776409921,-0.5818819410776649,0.3584996741074157,1.8450619745486088
772,4.708306110892525,0.9323012479190433,0.0012556201997929116,0.0003170564618573715,3.514265098399325,4.2803519520007125,1.4534196474961179,0.5281297122356022,-0.6917297827133781,0.33364838500541877,0.7660868536013874
773,4.630333893783428,0.9431319652373986,0.0012125823187479651,0.00033444730214274266,3.692316025951022,5.670347590545754,1.3984705106238353,0.5112493738046217,-0.8214125535057804,0.3054638962850225,1.978031564594732
774,4.750869824642568,1.3390438893027614,0.0011818281588097455,0.00031999685260723917,3.4914398721120703,5.031486024126966,1.3302791869574098,0.5284883690414295,-0.3792767895077861,0.40630133847796074,1.540046152014896
775,4.578523084628618,1.0761638745969877,0.0011447092523916365,0.00033260443743620403,3.4816788283288775,4.604932617674213,1.3459522288227386,0.6029565387076216,-0.46959383677479377,0.38471238150121806,1.1232537893453354
776,4.463221258350652,1.1914412270344532,0.0010515078418370483,0.00039316628094957206,3.5232985454854298,5.319193504319427,1.3217576925057168,0.363599001876489,-0.6475942380873372,0.3435318748708919,1.7958949588339976
777,4.471979100733747,1.5190261003169443,0.0011118699580487837,0.00032988381617820125,4.011274907654563,4.696004775517651,1.2257605312280153,0.48402600729068923,-0.7241684027081943,0.3264757335221674,0.684729867863088
778,4.507918833608395,1.4928629681283299,0.0011518208710349477,0.00041148399952025723,3.2640668688063643,5.269598933971536,1.230699454837319,0.42813307639012643,-0.5378626350947984,0.36868492774328426,2.0055320651651716
779,4.660503435807525,1.0395100424817187,0.0011501277800659983,0.0004275666538349137,3.718165477635381,5.208292479399437,1.3317154666054702,0.4608596689580625,-0.498563122200255,0.3778783997837968,1.4901270017640558
780,4.750549311559586,1.8490635502353414,0.0012162568707200947,0.00048748160174911067,3.8074616174542233,4.8693715582201715,1.5082562771111565,0.3740480602592891,-0.6384482977028192,0.34559738799758594,1.0619099407659482
781,4.450204063199572,1.360719468390171,0.0011017812970109814,0.0005015385343255665,3.5166354966667512,4.996938460204587,1.3695112315509004,0.41473349070301724,-0.596463952868878,0.355153101671505,1.4803029635378362
782,4.850320167487927,1.3958898955971182,0.001144208944602474,0.00047867091624215164,4.198621959204261,5.092363483289304,1.6420107158800492,0.48055060637021935,-0.6291189344811794,0.3477103435702825,0.8937415240850433
783,4.721033222680971,1.1331793053448989,0.0011890602515911585,0.00043717251220287126,3.6349022154809716,5.372996423614988,1.5709464927176557,0.4860347998262827,-0.7302104593746743,0.3251485452557588,1.7380942081340165
784,4.496004114023004,1.4186114691239244,0.001512346325296142,0.0003849479267355243,3.4599720977662525,5.001874448144254,1.2563716430545062,0.44796051289012273,-0.6306613743559526,0.3473605883082943,1.5419023503780016
785,4.738652208823802,1.1473378925769897,0.001505996938527491,0.0003448879062782924,3.0667454709402886,5.249893981739205,1.4127328409001851,0.44769152712827814,-0.6179658570161184,0.3502442267389679,2.183148510798916
786,4.45299733040293,1.637644589035195,0.0012047663781477433,0.00040728430390973115,3.367671970121422,5.173117123368826,1.3803850960429052,0.4125254976634156,-0.7866642488590737,0.31288536826073915,1.8054451532474038
787,4.16431022323524,1.218333999985296,0.0011845971587518419,0.00038261466695369885,3.3942879628131064,4.7292999999873455,1.3736444621147352,0.5016270008130572,-0.7322099297918805,0.32470996100265287,1.335012037174239
788,4.442711509954371,1.3524712053067942,0.0011904565270373592,0.0003783502832796924,3.649318011302808,5.3131264173132875,1.5284895992751948,0.5476525801880612,-0.6761428120507622,0.33712272996595305,1.6638084060104794
789,4.8084663536228485,1.1465250276326808,0.0014465829746184607,0.00037684971735503026,3.722751690874786,4.939292086133759,1.5406555081580313,0.4019511221028674,-0.6942101501961537,0.3330971597217545,1.2165403952589728
790,4.317620438761506,1.466229260201848,0.001467417783133815,0.0003946911128949228,3.957960322887582,4.172165900359171,1.5870261067615372,0.3804374046314269,-0.5667224398263625,0.3619934481948588,0.21420557747158897
791,4.360566231490085,1.1280051235734008,0.0014342549383721357,0.0004116968990626427,3.866739614698955,5.123059476768685,1.7480936370889666,0.43722789891511027,-0.755371626739181,0.3196519785120687,1.2563198620697293
792,4.662889460198795,1.2670779326843937,0.0016221093920458843,0.00037153880358966706,3.901575644622389,4.868865220036345,1.5786212516078133,0.6219970324483739,-0.6162738432659666,0.35062938123866305,0.9672895754139561
793,4.7146882320750345,1.2491762172194427,0.0016746170700514473,0.0005684519890252861,3.594719531805111,4.790101127208899,1.578518076733285,0.5490589801955089,-0.6423703632859386,0.34471091226452116,1.1953815954037883
794,4.544855646621409,1.3676509363938614,0.0013183307527304179,0.0005497653337869027,3.5942831312224204,5.1187709681316065,1.6073208490964404,0.48431237220560935,-0.619893271577884,0.3498057255286569,1.524487836909186
795,3.9967694701639096,1.4212215740224097,0.001514018575048973,0.0005091074489490444,3.121399181420418,4.67408038609741,1.4981888480501393,0.47866062374800933,-0.6152635383377341,0.35085945066990226,1.552681204676992
796,4.841872771250278,1.2775964681562106,0.001258622517469706,0.0005983088242577073,3.2009284777270204,4.922353737931647,1.392334871742717,0.5229216255216145,-0.9370770304371805,0.2814911467577502,1.7214252602046263
797,4.736320912370717,1.2944853598822283,0.0010750004279347519,0.0007337560978999047,3.1291207552895313,5.020468802211558,1.449857760314006,0.6670342583870015,-0.9827040730281715,0.27235556609143075,1.8913480469220265
798,4.50720167114416,1.3322737705449028,0.0012733392134195844,0.0006859459233052806,3.302473022344621,4.9412897257700115,1.4558036655058195,0.6143790846729107,-0.9830107100204767,0.2722948016240703,1.6388167034253907
799,4.410515089806564,1.3897791595085307,0.0011523053784429872,0.0007975314057246404,3.214160443518586,5.287216812889774,1.4506295368592865,0.6132161077680871,-0.6138047780813822,0.3511917659101202,2.073056369371188
800,4.58615539344553,1.2191086395482023,0.0010474953676603217,0.0008902207711344509,3.686030392900962,5.055629100911422,1.3200235713787905,0.4185811904787048,-0.6871803394024069,0.33466061404258546,1.36959870801046
801,4.774619602620691,1.4390969558069115,0.001034555080191392,0.0007717946934735886,2.8938162752823433,5.065996440602033,1.2451072002573529,0.5413745827423097,-0.7686433052262377,0.31677265963223006,2.17218016531969
802,4.703722729812954,1.3974444903496577,0.0010903540544463695,0.0007242402821180773,3.405991011884373,4.693645777662624,1.223997092343575,0.5103549054168406,-0.8215545021429507,0.3054337819035551,1.2876547657782513
803,4.563002501127263,1.2760348772012247,0.0011086795695588703,0.0008058340529772221,3.1186577504180057,4.988579303441231,1.4139433443887217,0.6253349556317864,-0.7496959817013054,0.3208875484981438,1.8699215530232252
804,4.672781046566915,1.3116562392363058,0.0010556851168798172,0.0011645494522509279,3.0102810412180916,4.567060571900889,1.4729798433770673,0.5195366396778646,-0.9013985863311028,0.2887631722707837,1.5567795306827974
805,4.565221323802374,1.1739949917231387,0.001064742084746002,0.0011463217280094536,3.1229405688742067,4.939683302848708,1.3429013274158446,0.5242044503724863,-0.6853323512906004,0.33507221805803744,1.8167427339745017
806,4.503564276387297,1.192799079496133,0.0010760252771597374,0.0014181665717721182,2.4530345380236653,4.974362885124089,1.329832254312988,0.4955563313557753,-0.8268039085389141,0.30432129070802055,2.5213283471004235
807,4.276542826214415,1.4455423601697073,0.0015751631972735522,0.0016317550585009482,3.066374774799723,4.968108090561987,1.3302188228481602,0.4105789797218715,-0.7577891327770491,0.31912646175216286,1.901733315762264
808,4.818347106780292,1.2655642392629745,0.0017552114129024876,0.0016384382140730881,3.5938456842033224,5.115317871522209,1.3358449034408113,0.5184360558363164,-0.74418311135244,0.3220900905746267,1.5214721873188868
809,4.76714021892152,1.1162472495401805,0.0017934935879938049,0.0014236881207157154,3.245345742077021,5.002718086418017,1.170921014276435,0.5476051842296628,-0.7424285562225448,0.32247331381652067,1.7573723443409963
810,4.740525481085397,1.5498250430438234,0.001610499881993765,0.0012503506271369555,3.1822115233402952,4.996449091301683,1.5342775509292994,0.4200879741516845,-0.6922500741112348,0.3335327201204255,1.8142375679613876
811,4.333895134853218,1.3611088320303817,0.0017504925878284766,0.0018615343161491934,3.304484775462994,5.050368258136666,1.1940191931042476,0.3717684219858428,-0.8132243263880166,0.30720383721709965,1.7458834826736718
812,4.291005606406287,0.9522383501481118,0.0016257487221010194,0.0016952252884391283,3.3264225842194275,5.005506880168163,1.1840066259446789,0.4187886164977014,-0.7147175837304839,0.32855726587352546,1.6790842959487353
813,4.241070203517227,0.9640598622452236,0.001673164499667098,0.0015027116391759796,3.781585943003741,4.6914410191767315,1.2117529658374138,0.48141830989958434,-0.7999690493016449,0.3100321395658079,0.9098550761729904
814,4.494655748070633,1.3527865520198583,0.0014226124666340666,0.0012095071646730105,3.5907631409325678,4.996219022035988,1.6107844232496271,0.592595652280571,-0.6410434493628,0.34501070434284753,1.4054558811034203
815,4.2266205987530014,1.2501070536138372,0.0011572453674616485,0.0010679103169039424,3.308322194204182,4.748196477022569,1.3413683326584267,0.4573601019717316,-0.6103627961392767,0.3519764436578343,1.439874282818387
816,4.700940100895585,1.203057586608213,0.0011936927156066023,0.0011096610229760595,3.2827448053341857,4.573384727689732,1.2594562933672624,0.6071216411982587,-0.5054563837739378,0.3762592577550419,1.2906399223555467
817,4.274659506960001,1.4884267988966466,0.0017303826990365334,0.0007158292814754834,3.666422441014979,5.435966066006999,1.3612767329130957,0.40736894727558737,-0.6616352940640519,0.3403723611484708,1.7695436249920196
818,4.430227982071849,1.2717000565071115,0.0020659621959411966,0.0006681381050757542,3.3633248207649378,4.849376369168272,1.2876461490820412,0.43207573164582935,-0.7624386177821167,0.31811705020606323,1.4860515484033345
819,4.5065540581477705,1.2115088684439284,0.0020148172540776325,0.0006648717112265093,3.436868204981525,4.877741669736057,1.3616531822264761,0.509904003553568,-0.7424817426565421,0.32246169352673376,1.440873464754532
820,4.389820762346192,1.330284906791386,0.0016326883842007166,0.0005730799298879373,3.7136127122354603,5.105456408458664,1.2847593011358192,0.5595850304735419,-0.8393395881966206,0.30167389258405264,1.3918436962232041
821,4.744153278939119,1.267781102701763,0.0016188026921941778,0.0006008829977092764,3.3473157779679856,4.996139517040371,1.2444622019860587,0.521216815679012,-0.6595076884272969,0.34085021118381775,1.6488237390723852
822,4.462104380419933,1.2665994146963337,0.0016517927057424534,0.0007822833364810201,3.4704751543016967,4.710630789969813,1.2504991593513428,0.6335417622193261,-0.7441532645613435,0.3220966075982882,1.2401556356681165
823,4.247882747920279,1.156189817561608,0.0016440959240143166,0.0007972052343317814,2.8017118859513754,5.147492482599504,1.4272300066811268,0.5914175759352114,-0.6492013381624271,0.3431695365083625,2.3457805966481287
824,4.249599819428445,1.1853400575753068,0.001987420165007823,0.0007980176111127518,3.4928091417141918,4.952989972328098,1.4123038063858446,0.6563842236598131,-1.1545260602508218,0.2396633509449176,1.460180830613906
825,4.530285175569746,1.1772699047179527,0.0016076658069597589,0.0006052174253146671,3.4116547463897002,4.968166640854252,1.116259689096521,0.7560085140997953,-0.9232902968236948,0.28428794826820375,1.5565118944645522
826,4.518029625508784,1.0932333997692438,0.0015066384618444323,0.00048561896128649306,2.8252884739638886,5.063924779082865,1.4848641838526428,0.5473458124333647,-0.5728166642713998,0.36058714862508245,2.2386363051189764
827,4.4466436066789985,1.2166181616738008,0.0016345001528381004,0.0005492458732084014,2.702974745419652,4.868296218800433,1.3058854262864499,0.5740071868309602,-0.6269763029822862,0.34819646767309775,2.165321473380781
828,4.502446226097177,1.024380210011685,0.001682045955378614,0.0003210682478096314,3.7465136879352263,4.885797100595806,1.1824304536639179,0.4911519494023733,-0.7023811175692478,0.3312845149989617,1.1392834126605793
829,4.384133003282978,1.017543002650524,0.0016415987828326643,0.00030702156363675135,2.938374129935261,5.194359171551653,1.5364519720981535,0.46976736265258945,-0.8390299324103292,0.301739130769694,2.2559850416163925
830,4.424210960440602,1.0425803635689956,0.0016600264703736463,0.00042627727338057867,3.003696643960558,4.955912515210743,1.279416119861521,0.599694613696822,-0.7867052224484214,0.31287655949355325,1.9522158712501851
831,4.666282339944237,1.0352858412316002,0.001761422279116717,0.0003086360657991723,2.8178465099869356,4.6750605919602775,1.2868811333564043,0.5855477813465825,-0.6251790612308596,0.34860447311586834,1.8572140819733418
832,4.865348248280315,1.447363287946648,0.0016788505657819672,0.0002808705126840435,3.6750258959047186,5.242891236727067,1.235017944210012,0.39837649627907157,-0.7947082888312055,0.3111586036373839,1.567865340822348
833,4.135127777378863,1.467642526842796,0.0016577398718607703,0.00033160633079958046,3.359567609441434,5.024012374584162,1.2361861396440577,0.7507192083319363,-0.6991703318863385,0.33199620159434495,1.6644447651427279
834,4.376721680118298,1.3524448813736052,0.0016133665496778906,0.00043264620524472705,3.306796656905222,4.7610259996834365,1.1473891804077094,0.4497124100326248,-0.7117730027786074,0.3292071898183297,1.4542293427782145
835,4.157229177716983,1.0461999364426617,0.0014631568040856075,0.0004528148908998712,3.3333731176710284,4.524481775958521,1.4799699754894218,0.6144358282570546,-0.6702477371745206,0.3384413705188048,1.1911086582874928
836,4.381641957435573,1.1532112661364844,0.0016575133109596892,0.0004532373219728618,3.4457629422838587,5.498274483438893,1.4232382997670003,0.5457252420795955,-0.7918552300564412,0.31177045442913476,2.052511541155034
837,4.444663870728331,1.1192116208609373,0.0018389150899452721,0.0004226360743100055,3.3987007331678694,5.005645905440571,1.084965726398342,0.5364034045215758,-0.7287532025418656,0.32546838814578605,1.6069451722727015
838,4.48910887863951,1.193703544347068,0.0019927202782846413,0.0005047277161106878,3.2655747020018357,5.191090617691005,1.1662419466847718,0.5621577640562094,-0.8200323740141009,0.3057567878305567,1.9255159156891692
839,4.59303625440387,1.133529098239404,0.001930372435903139,0.0005265297196295395,3.201577364891037,5.010398366753398,1.4009321943376833,0.4889637885950843,-0.7940506505036159,0.31129957863339747,1.808821001862361
840,4.7412344568337845,1.3842027150230227,0.0016983917706574203,0.00045120730510942657,3.668137267689635,4.843524314756146,1.180195710653949,0.5343884047616014,-0.6281787221057876,0.3479236216500319,1.1753870470665109
841,4.225401222666092,1.2044991848070732,0.0017136254043583295,0.00046613846755556474,3.1374229594524414,5.033086804284369,1.1555408272337817,0.45893400445269317,-0.7066484269149932,0.3303398378242367,1.8956638448319274
842,4.52328558997015,0.8370862689634236,0.0017260750033658372,0.0003858689043020134,3.3008753173159313,4.624308817889305,1.1207507084313812,0.4948489314789395,-0.587181267056168,0.35728186356404557,1.3234335005733735
843,4.6181188599402185,1.0793273337904739,0.0019891864885350765,0.0004794773009648293,3.574097320367258,5.290463010482773,1.5773967703186722,0.6087843236064454,-0.5172179203308743,0.37350300674315223,1.7163656901155147
844,4.32836428856222,1.137865495431385,0.0021380592489738497,0.0007047866982749077,3.422083129940635,4.77155932756925,1.3144874693076998,0.5377857557547518,-0.8316932575900268,0.30328715884637814,1.349476197628615
845,4.579468654571029,1.3234290951116687,0.001470991229026628,0.0007800135694290035,3.311904424223859,4.560509455506751,1.2707513686816472,0.4565966084436003,-0.8886738381298651,0.29138357648447033,1.2486050312828922
846,4.635268405177232,1.1973970418428457,0.0011602788483571973,0.001002905915616727,3.3263605477994718,4.568422211908372,1.2401634414004883,0.7704436577896907,-0.8449959490188759,0.3004836238256333,1.2420616641089
847,4.4464908309600775,1.059022984867907,0.0014525616182893344,0.001125566055650025,3.1388546963129116,4.797748157595258,1.0550401142090287,0.7793216299827039,-0.9196641809285533,0.28502632469061717,1.6588934612823465
848,4.603439537949008,1.0681851442024912,0.0015168925181651446,0.0008588137805576063,3.7082243597409277,4.580767712341241,1.1469491782761785,0.805492189782737,-0.8987806784294841,0.28930113276868624,0.8725433526003132
849,4.453550704522426,0.9806595951432855,0.0016791129178430752,0.000775952366555499,3.075735051209323,5.238963556527273,1.2052324363587974,0.43771087402398134,-0.619223859238851,0.3499579930991879,2.1632285053179503
850,4.6665998364532015,1.0004785004409658,0.0015211633890864727,0.0006264959406869506,3.5019125585621076,4.663281291721098,1.1968489328847054,0.4149580755318609,-0.5831624531234735,0.3582052383362669,1.1613687331589908
851,4.447587861622967,1.0882738962910312,0.0014261138241954804,0.0006629363211742927,3.2434893590447045,4.78864515056215,1.2633274351859987,0.5799648421471708,-0.7519922224706266,0.3203873605662986,1.5451557915174456
852,4.388688588814732,1.0669501223174516,0.0015393986403829628,0.000807429620743587,3.1777085614437897,4.806360898316334,1.1028639550424844,0.6854990031837078,-0.6463396643939869,0.3438148589899782,1.6286523368725443
853,4.3371976868091275,1.6103003704966246,0.0013254441162899996,0.0007993091095705726,2.544851072589112,4.733883233486441,1.309357459173032,0.5191086813370255,-0.6375977051623121,0.34578978312120956,2.1890321608973293
854,4.090303851120872,1.387635718604633,0.0013389317393763956,0.0011455754745104945,3.3022343422872567,5.271658914598933,1.562666313014845,0.5357893371484332,-0.6964867769533639,0.33259161433117324,1.9694245723116763
855,4.698255333753166,0.9987850846230382,0.0015872907230752532,0.0009383720579692182,3.2907277819396414,4.868604773236705,1.2745475414679466,0.494420913919301,-0.7128155060358222,0.3289770150198133,1.5778769912970638
856,4.581561060142052,1.339892300608073,0.0017645024814587312,0.000851354886922874,3.4184066003645723,4.544692311341279,1.327330542444484,0.5058206492897871,-0.9041611472817124,0.2881961315179677,1.126285710976707
857,4.939408710625473,1.1520807984287997,0.001593909164014468,0.0007143468335121231,3.801891445219807,5.101398926971594,1.5698003784344607,0.6377571199092762,-0.8168922927763795,0.30642373778995075,1.299507481751787
858,4.671526652697252,1.1421265540230159,0.0017457105636876687,0.0007544500749045572,3.488516722144982,5.023366905800852,1.487124939159848,0.5551007771100254,-0.49552021726537526,0.3785940104630267,1.5348501836558701
859,4.930605446707468,1.4723497323728822,0.0014521260037464127,0.0006511714565118672,3.462425038623714,4.967168046308707,1.4413911450207026,0.5692320629100707,-0.6384575288763129,0.3455953002799021,1.504743007684993
860,4.907587962505556,1.0713654380722788,0.0012050833081429955,0.0006540996552612819,3.1824983569500933,5.228334658868412,1.6449568851720444,0.5812073194987708,-0.6495686383630501,0.34308675026811764,2.0458363019183183
861,4.492694511240522,1.1466384954510485,0.0012387110739881465,0.0004952884019075366,3.2813016342685324,5.358707707616684,1.6172299770099126,0.5182404767652558,-0.7171567835371488,0.32801938557226307,2.077406073348152
862,4.342593199208466,1.2254549894893614,0.0013300048834433782,0.00044876066403555677,3.2364269674346016,4.836525890754078,1.0617599319051776,0.5434353524054718,-0.8786992946367777,0.2934473895057651,1.600098923319476
863,4.61492150254813,1.5289020426776796,0.0013472259947123746,0.00034084140754430547,3.460335498480592,4.617814408218797,1.1360145195991767,0.47316586283412676,-0.6192384277429909,0.3499546789553596,1.1574789097382046
864,4.45631403924989,1.1389902965700989,0.001350437190636886,0.00022108530739744806,3.5006604655917353,5.069554870920507,1.4729925089705405,0.4876341230281752,-0.6990596740409082,0.3320207431636686,1.5688944053287721
865,4.409025104909084,0.9166693088428972,0.0013345814381400794,0.00022406853929865793,3.302579919452168,4.724505714232536,1.2454991229200547,0.5531300270877136,-0.5619685553706193,0.36309209645459684,1.421925794780368
866,4.636203994745057,0.9011662010372787,0.0013939577397543172,0.00027072299367698264,3.6090650267800797,4.782545623452993,1.3953913834170353,0.5796617424864093,-0.8211112236272393,0.30552782888486235,1.1734805966729134
867,4.672672641011344,1.396402484946224,0.00137866156419108,0.00018932502239970233,3.777937938733482,5.1481143250929735,1.6820032496348234,0.4943093103105017,-0.6354482166873008,0.34627619975054075,1.3701763863594913
868,4.249893147862273,1.1416382566379077,0.0013721620394269048,0.0002685033833912196,3.3836194525566587,5.058716997254217,1.5659216491087364,0.4733293180859759,-0.6409531928258742,0.3450311006485774,1.6750975446975587
869,4.454740563426825,1.276430754281861,0.0013110758258047493,0.0003344773371994279,3.6170409515561963,4.292006656505104,1.6229773850001399,0.5620006235771486,-0.7688062180219335,0.31673740183628274,0.674965704948908
870,4.644366226512238,1.2125122188730086,0.0010497264587278694,0.000556608135097431,3.105019908641039,5.4578094166360644,1.604156537824034,0.6833360230547675,-0.4804236654139915,0.38215208780459164,2.3527895079950256
871,4.426026950192809,1.0056488963607118,0.0010152714776852682,0.00045523220337242325,3.417373613831365,5.118675825503515,1.1587421506132434,0.6745084202784393,-0.7635710964117612,0.3178714451512235,1.7013022116721501
872,4.613681890485285,0.82525902280042,0.0010129680718756436,0.0004441965677898103,3.4404689341965318,5.574735902124338,1.3133830711045829,0.5863807654643352,-0.7505336616441823,0.32070502974467,2.1342669679278066
873,4.67835748914776,1.0916764194743513,0.0010960806431287195,0.0004064233991962966,2.9243481681679477,5.164942985022971,1.075910047476286,0.48142715207942066,-0.7205861390377774,0.3272639241808145,2.240594816855023
874,4.681530106736945,1.3108863553929262,0.0010790230735979354,0.00038928236960549326,3.4465701956930173,5.05234471483704,1.2184844579492948,0.69166675186121,-0.6120046036369524,0.3516020564535409,1.6057745191440227
875,4.501419323227356,1.0029767563293377,0.0010609812120937077,0.0003282968662072143,3.587871147460148,5.067777519356824,1.118969025878564,0.3681481814367228,-0.6502263536000688,0.3429385308730129,1.4799063718966758
876,4.677137959996123,1.1432765663125986,0.0010479118992386019,0.0003093211444474703,3.1167022150789805,4.846835217200352,1.170189671104732,0.6704037809784935,-0.8455018397587211,0.3003772997581901,1.7301330021213719
877,4.395260436777053,1.1810405663996744,0.0011106527598557145,0.0003475405041737244,3.046240143028377,4.922166824106189,1.2999197443618056,0.6890955839797327,-0.4263149905840883,0.3950066202350985,1.8759266810778121
878,4.334477151993258,1.1938983056377555,0.0012131259880110835,0.0003237545725848128,3.5532211803751745,4.808990572073151,1.3777145236313832,0.623546841569979,-0.8726195702246299,0.2947095164323969,1.2557693916979766
879,4.412753149133599,1.033509093807961,0.0010374184510955425,0.0003248824956854644,2.9774117072397788,4.549851650686977,1.2567699002536856,0.5572583729678787,-0.5200229858241269,0.3728468588480594,1.5724399434471978
880,4.508986804328515,1.2389730494305398,0.0011943956579217052,0.00032131174236108424,3.123339967388883,5.092036539859801,1.133626927201512,0.4429682976225713,-0.8371746589364115,0.3021301669350138,1.9686965724709178
881,4.926346631230321,1.098038449999498,0.0012192024242315355,0.00032342457861318265,3.2124903984249364,4.651465269570545,1.1322444416916237,0.48592313449861635,-0.5760520656840113,0.35984151832163197,1.438974871145609
882,4.219715031011968,1.1105789152813956,0.0010383780860828903,0.0002895157917186218,3.2363407043252157,5.042032763264878,1.230715174094887,0.41829901100851863,-0.6237616684887314,0.34892640282944326,1.8056920589396621
883,4.603495325797951,1.187809329107568,0.0010601946376821835,0.00026118708471601086,3.2211156721331906,4.806589710737779,1.3055823422429946,0.4888459265398135,-0.6664991257527425,0.33928118777958244,1.585474038604588
884,4.662513933877786,1.056715787734636,0.0010149775241227797,0.0002586506847275279,3.7314965753342557,4.73838578350551,1.4648662877498984,0.4633310169341184,-0.5292391253161944,0.37069436744952433,1.0068892081712546
885,4.772985656558555,1.1646888830910318,0.00102126293033959,0.00029049061653991555,3.080267731130622,4.530693907452405,1.487811809875123,0.5723144562226817,-0.6289633433244193,0.3477456337037928,1.4504261763217832
886,4.926154341990484,1.3916646060861593,0.0010234988315030444,0.0002555532710052574,3.724773046767271,4.425350775856736,1.3296464749153665,0.576250667941969,-0.805902478617625,0.3087643393103789,0.7005777290894653
887,4.259157711851052,1.0973353271133948,0.0010201308716383014,0.0002902757906014429,3.404276102599374,4.879714992396643,1.3281674414437548,0.45095001163142767,-0.8641131349150518,0.2964807108357141,1.4754388897972688
888,4.546001972741578,1.4043412291634176,0.0010465851608365342,0.0003214238465064023,3.3087654189119435,5.061457272106927,1.2253522751251835,0.4711807844220442,-0.801223319973949,0.3097638997008242,1.7526918531949836
889,4.355312107374608,1.4229693016818394,0.0010156779610048807,0.00033125723972788316,2.9497153442828203,4.863577659477251,1.4055776368422568,0.4974075265631745,-0.7211957350724635,0.32712972828225884,1.9138623151944305
890,4.572713036290803,1.4125054923475608,0.0010072555513555334,0.00032279606635867965,3.219017722209107,5.421360726091589,1.418265331908867,0.479276999652287,-0.7015887116078124,0.33146008418393913,2.2023430038824814
891,4.415576668780434,1.3381037371801685,0.0010504446743527817,0.0002615310854228183,3.288994344989684,5.03581879003347,1.1920970443512333,0.524333167981643,-0.7249612812630785,0.3263014119817299,1.7468244450437855
892,4.6244501448823065,1.5747439108521302,0.001084846606540996,0.0002537788261080605,3.3174768008266877,4.950083149287322,1.211896188409693,0.4930838488997006,-0.5593851447846802,0.36368973728356657,1.6326063484606346
893,5.11257246509372,1.1964594180333408,0.0010660223309459803,0.00026200564195824096,3.2447240821939993,5.211493120451912,1.4723847927545572,0.42253752298550284,-0.7122224077535224,0.3291079554188343,1.966769038257913
894,4.399060826498683,1.2112263120663818,0.0011760717437262578,0.0003072002064696604,3.3527841809374745,4.78211119857607,1.4187299497676495,0.5948675926648682,-0.8678535790324979,0.29570112375128077,1.4293270176385953
895,4.357398349767445,1.2922206652868111,0.0013195951513996196,0.00030634275796528833,3.708448787277944,4.616858729010172,1.2589115561077429,0.4963954337242983,-0.43636116046971557,0.39260837261758497,0.908409941732228
896,4.720922444531816,1.225274587654134,0.0014658053826638686,0.00020722738573323348,3.6219817575233093,5.228208548521078,1.2910940231345494,0.5554615758067252,-0.7662940985853446,0.3172813118301602,1.6062267909977685
897,4.797738831119311,1.060764389196871,0.0014766988472639467,0.00017961343836460505,3.8104435331291326,4.700113118421518,1.3364399327964596,0.43126239742524203,-0.537078113022984,0.36886754904282654,0.8896695852923853
